"USER_ID_MOVIE_ID","PREDICTED_RATING"
712_1409,3.0
712_1423,3.0
712_1489,3.0
712_1520,3.0
712_1522,3.0
713_68,3.0
713_71,3.0
713_75,3.0
713_83,3.0
713_97,3.0
713_118,3.0
713_121,3.0
713_127,3.0
713_139,3.0
713_153,3.0
713_161,3.0
713_162,3.0
713_174,3.0
713_179,3.0
713_185,3.0
713_196,3.0
713_257,3.0
713_291,3.0
713_298,3.0
713_300,3.0
713_305,3.0
713_320,3.0
713_348,3.0
713_370,3.0
713_382,3.0
713_392,3.0
713_393,3.0
713_405,3.0
713_422,3.0
713_424,3.0
713_448,3.0
713_483,3.0
713_492,3.0
713_500,3.0
713_522,3.0
713_527,3.0
713_528,3.0
713_556,3.0
713_560,3.0
713_574,3.0
713_576,3.0
713_589,3.0
713_598,3.0
713_602,3.0
713_646,3.0
713_655,3.0
713_659,3.0
713_666,3.0
713_668,3.0
713_692,3.0
713_699,3.0
713_701,3.0
713_716,3.0
713_747,3.0
713_762,3.0
713_775,3.0
713_787,3.0
713_792,3.0
713_797,3.0
713_800,3.0
713_810,3.0
713_819,3.0
713_827,3.0
713_837,3.0
713_839,3.0
713_849,3.0
713_871,3.0
713_906,3.0
713_912,3.0
713_919,3.0
713_928,3.0
713_936,3.0
713_942,3.0
713_947,3.0
713_948,3.0
713_951,3.0
713_954,3.0
713_1001,3.0
713_1022,3.0
713_1029,3.0
713_1049,3.0
713_1053,3.0
713_1080,3.0
713_1092,3.0
713_1105,3.0
713_1112,3.0
713_1125,3.0
713_1127,3.0
713_1154,3.0
713_1157,3.0
713_1201,3.0
713_1256,3.0
713_1274,3.0
713_1280,3.0
713_1318,3.0
713_1388,3.0
713_1390,3.0
713_1397,3.0
713_1420,3.0
713_1444,3.0
713_1449,3.0
713_1490,3.0
713_1520,3.0
713_1531,3.0
713_1539,3.0
714_34,3.0
714_79,3.0
714_216,3.0
714_275,3.0
714_314,3.0
714_457,3.0
714_483,3.0
714_640,3.0
714_659,3.0
714_701,3.0
714_709,3.0
714_962,3.0
714_1043,3.0
714_1049,3.0
714_1092,3.0
714_1330,3.0
714_1399,3.0
714_1492,3.0
714_1520,3.0
715_81,3.0
715_101,3.0
715_138,3.0
715_139,3.0
715_216,3.0
715_313,3.0
715_318,3.0
715_395,3.0
715_458,3.0
715_462,3.0
715_538,3.0
715_543,3.0
715_573,3.0
715_701,3.0
715_788,3.0
715_916,3.0
715_1025,3.0
715_1148,3.0
715_1176,3.0
715_1180,3.0
715_1188,3.0
715_1197,3.0
715_1256,3.0
715_1337,3.0
715_1364,3.0
715_1379,3.0
715_1455,3.0
715_1457,3.0
716_216,3.0
716_225,3.0
716_320,3.0
716_483,3.0
716_575,3.0
716_578,3.0
716_672,3.0
716_709,3.0
716_744,3.0
716_792,3.0
716_898,3.0
716_1020,3.0
716_1068,3.0
716_1225,3.0
716_1257,3.0
716_1368,3.0
716_1443,3.0
716_1492,3.0
716_1504,3.0
717_6,3.0
717_39,3.0
717_50,3.0
717_66,3.0
717_79,3.0
717_81,3.0
717_83,3.0
717_107,3.0
717_121,3.0
717_128,3.0
717_138,3.0
717_164,3.0
717_207,3.0
717_225,3.0
717_227,3.0
717_232,3.0
717_247,3.0
717_306,3.0
717_307,3.0
717_310,3.0
717_322,3.0
717_333,3.0
717_348,3.0
717_365,3.0
717_369,3.0
717_379,3.0
717_385,3.0
717_402,3.0
717_413,3.0
717_426,3.0
717_465,3.0
717_483,3.0
717_518,3.0
717_538,3.0
717_574,3.0
717_575,3.0
717_580,3.0
717_581,3.0
717_586,3.0
717_588,3.0
717_589,3.0
717_605,3.0
717_607,3.0
717_622,3.0
717_640,3.0
717_644,3.0
717_665,3.0
717_698,3.0
717_699,3.0
717_701,3.0
717_760,3.0
717_762,3.0
717_788,3.0
717_791,3.0
717_796,3.0
717_804,3.0
717_811,3.0
717_837,3.0
717_879,3.0
717_913,3.0
717_916,3.0
717_917,3.0
717_944,3.0
717_945,3.0
717_947,3.0
717_952,3.0
717_954,3.0
717_966,3.0
717_980,3.0
717_986,3.0
717_993,3.0
717_1021,3.0
717_1064,3.0
717_1092,3.0
717_1112,3.0
717_1181,3.0
717_1182,3.0
717_1191,3.0
717_1194,3.0
717_1197,3.0
717_1201,3.0
717_1205,3.0
717_1243,3.0
717_1257,3.0
717_1358,3.0
717_1364,3.0
717_1368,3.0
717_1379,3.0
717_1390,3.0
717_1403,3.0
717_1416,3.0
717_1418,3.0
717_1443,3.0
717_1460,3.0
717_1495,3.0
717_1504,3.0
717_1513,3.0
717_1520,3.0
718_66,3.0
718_83,3.0
718_375,3.0
718_538,3.0
718_712,3.0
718_796,3.0
718_854,3.0
718_1010,3.0
718_1032,3.0
718_1072,3.0
718_1331,3.0
718_1342,3.0
718_1353,3.0
718_1457,3.0
719_67,3.0
719_74,3.0
719_138,3.0
719_168,3.0
719_385,3.0
719_462,3.0
719_575,3.0
719_603,3.0
719_645,3.0
719_705,3.0
719_755,3.0
719_847,3.0
719_912,3.0
719_966,3.0
719_986,3.0
719_1080,3.0
719_1180,3.0
719_1181,3.0
719_1192,3.0
719_1201,3.0
719_1270,3.0
719_1390,3.0
719_1398,3.0
719_1476,3.0
719_1539,3.0
720_34,3.0
720_139,3.0
720_173,3.0
720_200,3.0
720_420,3.0
720_518,3.0
720_615,3.0
720_810,3.0
720_1049,3.0
720_1257,3.0
720_1449,3.0
721_235,3.0
721_510,3.0
721_538,3.0
721_575,3.0
721_701,3.0
721_709,3.0
721_929,3.0
721_1025,3.0
721_1092,3.0
721_1205,3.0
721_1363,3.0
721_1390,3.0
721_1392,3.0
722_117,3.0
722_167,3.0
722_231,3.0
722_297,3.0
722_352,3.0
722_399,3.0
722_869,3.0
722_940,3.0
722_1338,3.0
722_1358,3.0
723_51,3.0
723_128,3.0
723_150,3.0
723_196,3.0
723_290,3.0
723_395,3.0
723_403,3.0
723_462,3.0
723_543,3.0
723_589,3.0
723_705,3.0
723_787,3.0
723_800,3.0
723_872,3.0
723_874,3.0
723_954,3.0
723_962,3.0
723_1126,3.0
723_1134,3.0
723_1194,3.0
723_1257,3.0
723_1373,3.0
723_1403,3.0
723_1416,3.0
723_1495,3.0
723_1531,3.0
724_81,3.0
724_103,3.0
724_290,3.0
724_322,3.0
724_376,3.0
724_378,3.0
724_395,3.0
724_547,3.0
724_548,3.0
724_567,3.0
724_658,3.0
724_701,3.0
724_707,3.0
724_791,3.0
724_847,3.0
724_966,3.0
724_1146,3.0
724_1296,3.0
724_1342,3.0
724_1390,3.0
724_1444,3.0
724_1504,3.0
724_1524,3.0
725_13,3.0
725_50,3.0
725_79,3.0
725_118,3.0
725_216,3.0
725_235,3.0
725_372,3.0
725_511,3.0
725_527,3.0
725_604,3.0
725_621,3.0
725_640,3.0
725_655,3.0
725_707,3.0
725_792,3.0
725_810,3.0
725_962,3.0
725_983,3.0
725_1016,3.0
725_1081,3.0
725_1124,3.0
725_1139,3.0
725_1272,3.0
725_1325,3.0
725_1330,3.0
725_1338,3.0
725_1364,3.0
725_1392,3.0
725_1453,3.0
725_1504,3.0
725_1520,3.0
726_68,3.0
726_173,3.0
726_190,3.0
726_1249,3.0
726_1273,3.0
727_146,3.0
727_235,3.0
727_320,3.0
727_413,3.0
727_470,3.0
727_483,3.0
727_603,3.0
727_608,3.0
727_682,3.0
727_962,3.0
727_1001,3.0
727_1043,3.0
727_1390,3.0
728_510,3.0
728_512,3.0
728_1257,3.0
728_1390,3.0
728_1398,3.0
729_1,3.0
729_8,3.0
729_34,3.0
729_79,3.0
729_207,3.0
729_527,3.0
729_940,3.0
729_1049,3.0
729_1162,3.0
729_1338,3.0
729_1455,3.0
729_1502,3.0
730_110,3.0
730_271,3.0
730_275,3.0
730_529,3.0
730_549,3.0
730_575,3.0
730_608,3.0
730_634,3.0
730_701,3.0
730_709,3.0
730_721,3.0
730_794,3.0
730_842,3.0
730_929,3.0
730_968,3.0
730_998,3.0
730_1024,3.0
730_1025,3.0
730_1030,3.0
730_1127,3.0
730_1325,3.0
730_1338,3.0
730_1358,3.0
730_1368,3.0
730_1431,3.0
730_1435,3.0
730_1443,3.0
730_1504,3.0
731_25,3.0
731_42,3.0
731_50,3.0
731_67,3.0
731_126,3.0
731_127,3.0
731_162,3.0
731_203,3.0
731_247,3.0
731_278,3.0
731_300,3.0
731_306,3.0
731_320,3.0
731_350,3.0
731_385,3.0
731_392,3.0
731_449,3.0
731_487,3.0
731_535,3.0
731_538,3.0
731_573,3.0
731_600,3.0
731_609,3.0
731_620,3.0
731_640,3.0
731_653,3.0
731_763,3.0
731_835,3.0
731_838,3.0
731_849,3.0
731_859,3.0
731_861,3.0
731_932,3.0
731_947,3.0
731_952,3.0
731_962,3.0
731_971,3.0
731_987,3.0
731_989,3.0
731_1011,3.0
731_1015,3.0
731_1025,3.0
731_1029,3.0
731_1078,3.0
731_1080,3.0
731_1116,3.0
731_1117,3.0
731_1151,3.0
731_1164,3.0
731_1165,3.0
731_1188,3.0
731_1201,3.0
731_1205,3.0
731_1209,3.0
731_1221,3.0
731_1263,3.0
731_1286,3.0
731_1317,3.0
731_1330,3.0
731_1338,3.0
731_1342,3.0
731_1361,3.0
731_1373,3.0
731_1390,3.0
731_1393,3.0
731_1426,3.0
731_1437,3.0
731_1439,3.0
731_1460,3.0
731_1481,3.0
731_1526,3.0
731_1539,3.0
732_145,3.0
732_175,3.0
732_194,3.0
732_375,3.0
732_391,3.0
732_510,3.0
732_709,3.0
732_747,3.0
732_819,3.0
732_856,3.0
732_962,3.0
732_1219,3.0
732_1256,3.0
732_1416,3.0
733_34,3.0
733_254,3.0
733_501,3.0
733_603,3.0
733_624,3.0
733_792,3.0
733_938,3.0
733_956,3.0
733_1212,3.0
733_1325,3.0
733_1369,3.0
733_1383,3.0
733_1417,3.0
733_1443,3.0
733_1453,3.0
734_1,3.0
734_45,3.0
734_940,3.0
734_1256,3.0
734_1358,3.0
734_1369,3.0
734_1431,3.0
735_8,3.0
735_117,3.0
735_391,3.0
735_510,3.0
735_566,3.0
735_621,3.0
735_694,3.0
735_701,3.0
735_1162,3.0
735_1325,3.0
735_1358,3.0
735_1399,3.0
735_1431,3.0
736_167,3.0
736_309,3.0
736_314,3.0
736_420,3.0
736_427,3.0
736_533,3.0
736_650,3.0
736_1160,3.0
736_1249,3.0
736_1265,3.0
736_1358,3.0
736_1435,3.0
737_6,3.0
737_34,3.0
737_207,3.0
737_271,3.0
737_435,3.0
737_603,3.0
737_707,3.0
737_800,3.0
737_940,3.0
737_1338,3.0
737_1369,3.0
737_1401,3.0
737_1492,3.0
738_247,3.0
738_429,3.0
738_457,3.0
738_465,3.0
738_658,3.0
738_709,3.0
738_1373,3.0
739_39,3.0
739_51,3.0
739_164,3.0
739_184,3.0
739_216,3.0
739_232,3.0
739_277,3.0
739_319,3.0
739_375,3.0
739_462,3.0
739_506,3.0
739_528,3.0
739_569,3.0
739_575,3.0
739_645,3.0
739_690,3.0
739_701,3.0
739_792,3.0
739_813,3.0
739_821,3.0
739_913,3.0
739_917,3.0
739_954,3.0
739_993,3.0
739_1000,3.0
739_1023,3.0
739_1059,3.0
739_1103,3.0
739_1184,3.0
739_1197,3.0
739_1226,3.0
739_1246,3.0
739_1257,3.0
739_1281,3.0
739_1325,3.0
739_1330,3.0
739_1338,3.0
739_1342,3.0
739_1358,3.0
739_1373,3.0
739_1420,3.0
739_1512,3.0
740_1,3.0
740_8,3.0
740_38,3.0
740_63,3.0
740_84,3.0
740_117,3.0
740_140,3.0
740_165,3.0
740_167,3.0
740_175,3.0
740_207,3.0
740_215,3.0
740_314,3.0
740_420,3.0
740_518,3.0
740_533,3.0
740_566,3.0
740_621,3.0
740_709,3.0
740_773,3.0
740_775,3.0
740_940,3.0
740_1008,3.0
740_1049,3.0
740_1230,3.0
740_1256,3.0
740_1257,3.0
740_1276,3.0
740_1293,3.0
740_1321,3.0
740_1325,3.0
740_1431,3.0
740_1498,3.0
741_50,3.0
741_127,3.0
741_203,3.0
741_239,3.0
741_309,3.0
741_402,3.0
741_573,3.0
741_579,3.0
741_658,3.0
741_716,3.0
741_811,3.0
741_912,3.0
741_913,3.0
741_926,3.0
741_1038,3.0
741_1201,3.0
741_1205,3.0
741_1345,3.0
741_1416,3.0
742_9,3.0
742_51,3.0
742_81,3.0
742_98,3.0
742_128,3.0
742_136,3.0
742_267,3.0
742_294,3.0
742_306,3.0
742_310,3.0
742_320,3.0
742_378,3.0
742_446,3.0
742_479,3.0
742_483,3.0
742_518,3.0
742_529,3.0
742_538,3.0
742_548,3.0
742_607,3.0
742_631,3.0
742_658,3.0
742_701,3.0
742_705,3.0
742_761,3.0
742_799,3.0
742_808,3.0
742_904,3.0
742_954,3.0
742_980,3.0
742_1000,3.0
742_1008,3.0
742_1080,3.0
742_1105,3.0
742_1111,3.0
742_1117,3.0
742_1188,3.0
742_1198,3.0
742_1249,3.0
742_1258,3.0
742_1305,3.0
742_1306,3.0
742_1324,3.0
742_1331,3.0
742_1335,3.0
742_1362,3.0
742_1364,3.0
742_1373,3.0
742_1390,3.0
742_1412,3.0
742_1526,3.0
742_1530,3.0
743_92,3.0
743_232,3.0
743_298,3.0
743_314,3.0
743_322,3.0
743_340,3.0
743_603,3.0
743_650,3.0
743_929,3.0
743_1011,3.0
743_1100,3.0
743_1105,3.0
743_1188,3.0
743_1264,3.0
743_1416,3.0
743_1504,3.0
743_1539,3.0
744_8,3.0
744_121,3.0
744_184,3.0
744_200,3.0
744_238,3.0
744_271,3.0
744_277,3.0
744_320,3.0
744_538,3.0
744_562,3.0
744_640,3.0
744_655,3.0
744_701,3.0
744_842,3.0
744_986,3.0
744_1011,3.0
744_1049,3.0
744_1059,3.0
744_1117,3.0
744_1330,3.0
744_1358,3.0
744_1383,3.0
744_1390,3.0
745_51,3.0
745_81,3.0
745_128,3.0
745_162,3.0
745_174,3.0
745_184,3.0
745_216,3.0
745_322,3.0
745_422,3.0
745_462,3.0
745_478,3.0
745_512,3.0
745_562,3.0
745_565,3.0
745_568,3.0
745_573,3.0
745_588,3.0
745_605,3.0
745_609,3.0
745_620,3.0
745_640,3.0
745_644,3.0
745_658,3.0
745_791,3.0
745_792,3.0
745_796,3.0
745_800,3.0
745_828,3.0
745_847,3.0
745_906,3.0
745_914,3.0
745_936,3.0
745_937,3.0
745_940,3.0
745_998,3.0
745_1008,3.0
745_1011,3.0
745_1018,3.0
745_1090,3.0
745_1105,3.0
745_1147,3.0
745_1176,3.0
745_1197,3.0
745_1254,3.0
745_1257,3.0
745_1278,3.0
745_1338,3.0
745_1358,3.0
745_1364,3.0
745_1444,3.0
745_1449,3.0
745_1492,3.0
746_25,3.0
746_83,3.0
746_87,3.0
746_92,3.0
746_140,3.0
746_174,3.0
746_216,3.0
746_217,3.0
746_266,3.0
746_367,3.0
746_403,3.0
746_431,3.0
746_444,3.0
746_464,3.0
746_500,3.0
746_566,3.0
746_575,3.0
746_589,3.0
746_616,3.0
746_655,3.0
746_709,3.0
746_717,3.0
746_755,3.0
746_776,3.0
746_777,3.0
746_788,3.0
746_800,3.0
746_842,3.0
746_938,3.0
746_940,3.0
746_954,3.0
746_984,3.0
746_1062,3.0
746_1096,3.0
746_1176,3.0
746_1200,3.0
746_1202,3.0
746_1281,3.0
746_1312,3.0
746_1364,3.0
746_1435,3.0
746_1443,3.0
746_1486,3.0
746_1516,3.0
747_1,3.0
747_6,3.0
747_45,3.0
747_365,3.0
747_470,3.0
747_640,3.0
747_659,3.0
747_689,3.0
747_700,3.0
747_835,3.0
747_917,3.0
747_962,3.0
747_990,3.0
747_1020,3.0
747_1043,3.0
747_1127,3.0
747_1225,3.0
747_1338,3.0
747_1390,3.0
748_25,3.0
748_26,3.0
748_70,3.0
748_81,3.0
748_99,3.0
748_127,3.0
748_162,3.0
748_177,3.0
748_187,3.0
748_203,3.0
748_210,3.0
748_226,3.0
748_242,3.0
748_282,3.0
748_298,3.0
748_300,3.0
748_305,3.0
748_306,3.0
748_318,3.0
748_368,3.0
748_376,3.0
748_405,3.0
748_430,3.0
748_449,3.0
748_464,3.0
748_519,3.0
748_521,3.0
748_535,3.0
748_561,3.0
748_574,3.0
748_589,3.0
748_614,3.0
748_621,3.0
748_650,3.0
748_674,3.0
748_686,3.0
748_716,3.0
748_717,3.0
748_760,3.0
748_792,3.0
748_810,3.0
748_828,3.0
748_866,3.0
748_871,3.0
748_882,3.0
748_890,3.0
748_916,3.0
748_926,3.0
748_970,3.0
748_971,3.0
748_975,3.0
748_1011,3.0
748_1023,3.0
748_1072,3.0
748_1112,3.0
748_1117,3.0
748_1127,3.0
748_1154,3.0
748_1174,3.0
748_1176,3.0
748_1180,3.0
748_1181,3.0
748_1182,3.0
748_1197,3.0
748_1200,3.0
748_1209,3.0
748_1210,3.0
748_1248,3.0
748_1256,3.0
748_1274,3.0
748_1311,3.0
748_1341,3.0
748_1365,3.0
748_1383,3.0
748_1443,3.0
748_1446,3.0
748_1469,3.0
748_1490,3.0
748_1504,3.0
748_1530,3.0
749_81,3.0
749_83,3.0
749_757,3.0
749_1011,3.0
749_1132,3.0
749_1390,3.0
749_1457,3.0
750_32,3.0
750_35,3.0
750_39,3.0
750_220,3.0
750_235,3.0
750_254,3.0
750_276,3.0
750_306,3.0
750_319,3.0
750_403,3.0
750_415,3.0
750_448,3.0
750_477,3.0
750_486,3.0
750_505,3.0
750_569,3.0
750_717,3.0
750_732,3.0
750_786,3.0
750_797,3.0
750_847,3.0
750_935,3.0
750_962,3.0
750_970,3.0
750_986,3.0
750_1001,3.0
750_1020,3.0
750_1032,3.0
750_1039,3.0
750_1075,3.0
750_1078,3.0
750_1080,3.0
750_1100,3.0
750_1119,3.0
750_1154,3.0
750_1182,3.0
750_1201,3.0
750_1214,3.0
750_1272,3.0
750_1280,3.0
750_1315,3.0
750_1365,3.0
750_1426,3.0
750_1434,3.0
750_1457,3.0
750_1473,3.0
750_1504,3.0
750_1512,3.0
750_1514,3.0
750_1523,3.0
751_177,3.0
751_392,3.0
751_487,3.0
751_506,3.0
751_512,3.0
751_645,3.0
751_658,3.0
751_776,3.0
751_829,3.0
751_866,3.0
751_906,3.0
751_1025,3.0
751_1038,3.0
751_1107,3.0
751_1181,3.0
751_1209,3.0
751_1331,3.0
751_1345,3.0
751_1365,3.0
751_1381,3.0
751_1393,3.0
751_1416,3.0
751_1473,3.0
751_1481,3.0
751_1512,3.0
751_1526,3.0
752_79,3.0
752_435,3.0
752_1090,3.0
752_1257,3.0
752_1338,3.0
753_117,3.0
753_320,3.0
753_342,3.0
753_413,3.0
753_580,3.0
753_617,3.0
753_645,3.0
753_819,3.0
753_980,3.0
753_1205,3.0
753_1226,3.0
753_1227,3.0
753_1281,3.0
753_1330,3.0
753_1338,3.0
753_1481,3.0
754_247,3.0
754_329,3.0
754_378,3.0
754_457,3.0
754_528,3.0
754_529,3.0
754_538,3.0
754_800,3.0
754_869,3.0
754_938,3.0
754_1035,3.0
754_1059,3.0
754_1085,3.0
754_1152,3.0
754_1335,3.0
754_1364,3.0
754_1379,3.0
754_1383,3.0
754_1470,3.0
755_44,3.0
755_114,3.0
755_177,3.0
755_183,3.0
755_197,3.0
755_230,3.0
755_313,3.0
755_320,3.0
755_376,3.0
755_441,3.0
755_461,3.0
755_465,3.0
755_492,3.0
755_581,3.0
755_705,3.0
755_762,3.0
755_811,3.0
755_892,3.0
755_947,3.0
755_991,3.0
755_995,3.0
755_1011,3.0
755_1111,3.0
755_1167,3.0
755_1185,3.0
755_1203,3.0
755_1243,3.0
755_1298,3.0
755_1335,3.0
755_1373,3.0
755_1383,3.0
755_1394,3.0
755_1397,3.0
755_1434,3.0
755_1444,3.0
755_1504,3.0
756_6,3.0
756_50,3.0
756_79,3.0
756_90,3.0
756_109,3.0
756_139,3.0
756_146,3.0
756_175,3.0
756_235,3.0
756_247,3.0
756_393,3.0
756_483,3.0
756_509,3.0
756_518,3.0
756_523,3.0
756_538,3.0
756_549,3.0
756_596,3.0
756_603,3.0
756_605,3.0
756_634,3.0
756_635,3.0
756_658,3.0
756_678,3.0
756_682,3.0
756_690,3.0
756_694,3.0
756_701,3.0
756_758,3.0
756_791,3.0
756_860,3.0
756_893,3.0
756_990,3.0
756_1024,3.0
756_1029,3.0
756_1035,3.0
756_1105,3.0
756_1108,3.0
756_1132,3.0
756_1194,3.0
756_1201,3.0
756_1207,3.0
756_1225,3.0
756_1256,3.0
756_1330,3.0
756_1376,3.0
756_1390,3.0
756_1483,3.0
756_1491,3.0
756_1520,3.0
757_45,3.0
757_127,3.0
757_138,3.0
757_179,3.0
757_313,3.0
757_320,3.0
757_462,3.0
757_465,3.0
757_796,3.0
757_1049,3.0
757_1067,3.0
757_1181,3.0
757_1335,3.0
757_1392,3.0
757_1410,3.0
757_1504,3.0
758_1,3.0
758_15,3.0
758_65,3.0
758_67,3.0
758_167,3.0
758_196,3.0
758_205,3.0
758_209,3.0
758_328,3.0
758_369,3.0
758_399,3.0
758_580,3.0
758_587,3.0
758_589,3.0
758_640,3.0
758_668,3.0
758_830,3.0
758_831,3.0
758_872,3.0
758_894,3.0
758_954,3.0
758_1264,3.0
758_1280,3.0
758_1312,3.0
758_1431,3.0
758_1502,3.0
759_124,3.0
759_153,3.0
759_232,3.0
759_242,3.0
759_348,3.0
759_399,3.0
759_451,3.0
759_486,3.0
759_505,3.0
759_508,3.0
759_512,3.0
759_538,3.0
759_579,3.0
759_600,3.0
759_694,3.0
759_717,3.0
759_895,3.0
759_910,3.0
759_954,3.0
759_993,3.0
759_1038,3.0
759_1044,3.0
759_1048,3.0
759_1077,3.0
759_1103,3.0
759_1119,3.0
759_1164,3.0
759_1219,3.0
759_1223,3.0
759_1226,3.0
759_1357,3.0
759_1381,3.0
759_1385,3.0
759_1393,3.0
759_1469,3.0
760_139,3.0
760_275,3.0
760_399,3.0
760_527,3.0
760_607,3.0
760_701,3.0
760_747,3.0
760_827,3.0
760_1358,3.0
760_1364,3.0
761_1,3.0
761_4,3.0
761_12,3.0
761_15,3.0
761_18,3.0
761_26,3.0
761_33,3.0
761_34,3.0
761_50,3.0
761_51,3.0
761_77,3.0
761_85,3.0
761_87,3.0
761_107,3.0
761_127,3.0
761_128,3.0
761_158,3.0
761_164,3.0
761_179,3.0
761_188,3.0
761_199,3.0
761_203,3.0
761_252,3.0
761_269,3.0
761_275,3.0
761_323,3.0
761_328,3.0
761_333,3.0
761_375,3.0
761_385,3.0
761_395,3.0
761_402,3.0
761_414,3.0
761_422,3.0
761_423,3.0
761_441,3.0
761_449,3.0
761_453,3.0
761_465,3.0
761_508,3.0
761_512,3.0
761_522,3.0
761_528,3.0
761_537,3.0
761_543,3.0
761_544,3.0
761_563,3.0
761_580,3.0
761_595,3.0
761_598,3.0
761_600,3.0
761_603,3.0
761_605,3.0
761_609,3.0
761_625,3.0
761_634,3.0
761_644,3.0
761_655,3.0
761_657,3.0
761_658,3.0
761_682,3.0
761_701,3.0
761_705,3.0
761_708,3.0
761_711,3.0
761_717,3.0
761_740,3.0
761_742,3.0
761_761,3.0
761_768,3.0
761_784,3.0
761_796,3.0
761_800,3.0
761_810,3.0
761_822,3.0
761_845,3.0
761_847,3.0
761_849,3.0
761_854,3.0
761_871,3.0
761_893,3.0
761_895,3.0
761_898,3.0
761_912,3.0
761_936,3.0
761_940,3.0
761_945,3.0
761_951,3.0
761_952,3.0
761_959,3.0
761_965,3.0
761_970,3.0
761_974,3.0
761_993,3.0
761_998,3.0
761_1016,3.0
761_1025,3.0
761_1032,3.0
761_1044,3.0
761_1051,3.0
761_1071,3.0
761_1075,3.0
761_1086,3.0
761_1092,3.0
761_1107,3.0
761_1108,3.0
761_1123,3.0
761_1132,3.0
761_1139,3.0
761_1164,3.0
761_1176,3.0
761_1178,3.0
761_1202,3.0
761_1205,3.0
761_1207,3.0
761_1210,3.0
761_1229,3.0
761_1235,3.0
761_1246,3.0
761_1306,3.0
761_1312,3.0
761_1330,3.0
761_1339,3.0
761_1348,3.0
761_1357,3.0
761_1379,3.0
761_1381,3.0
761_1416,3.0
761_1425,3.0
761_1426,3.0
761_1428,3.0
761_1431,3.0
761_1437,3.0
761_1443,3.0
761_1449,3.0
761_1472,3.0
761_1479,3.0
761_1481,3.0
761_1495,3.0
761_1497,3.0
761_1501,3.0
761_1504,3.0
761_1512,3.0
761_1516,3.0
761_1526,3.0
761_1532,3.0
761_1535,3.0
762_7,3.0
762_9,3.0
762_44,3.0
762_54,3.0
762_67,3.0
762_83,3.0
762_99,3.0
762_111,3.0
762_127,3.0
762_162,3.0
762_179,3.0
762_183,3.0
762_197,3.0
762_203,3.0
762_238,3.0
762_251,3.0
762_258,3.0
762_267,3.0
762_285,3.0
762_301,3.0
762_314,3.0
762_318,3.0
762_335,3.0
762_347,3.0
762_348,3.0
762_368,3.0
762_375,3.0
762_392,3.0
762_395,3.0
762_405,3.0
762_408,3.0
762_446,3.0
762_468,3.0
762_477,3.0
762_484,3.0
762_487,3.0
762_500,3.0
762_502,3.0
762_505,3.0
762_510,3.0
762_515,3.0
762_538,3.0
762_575,3.0
762_585,3.0
762_598,3.0
762_603,3.0
762_640,3.0
762_658,3.0
762_684,3.0
762_705,3.0
762_716,3.0
762_757,3.0
762_829,3.0
762_832,3.0
762_835,3.0
762_838,3.0
762_846,3.0
762_913,3.0
762_929,3.0
762_944,3.0
762_966,3.0
762_986,3.0
762_1010,3.0
762_1013,3.0
762_1023,3.0
762_1080,3.0
762_1115,3.0
762_1123,3.0
762_1134,3.0
762_1152,3.0
762_1159,3.0
762_1181,3.0
762_1209,3.0
762_1267,3.0
762_1298,3.0
762_1311,3.0
762_1315,3.0
762_1325,3.0
762_1331,3.0
762_1338,3.0
762_1347,3.0
762_1390,3.0
762_1393,3.0
762_1398,3.0
762_1418,3.0
762_1423,3.0
762_1428,3.0
762_1443,3.0
762_1457,3.0
762_1469,3.0
762_1504,3.0
762_1526,3.0
762_1529,3.0
763_8,3.0
763_183,3.0
763_277,3.0
763_579,3.0
763_791,3.0
763_1115,3.0
763_1257,3.0
763_1383,3.0
763_1469,3.0
763_1504,3.0
763_1540,3.0
764_34,3.0
764_527,3.0
764_678,3.0
764_1055,3.0
764_1092,3.0
764_1257,3.0
765_50,3.0
765_77,3.0
765_121,3.0
765_216,3.0
765_308,3.0
765_709,3.0
765_719,3.0
765_792,3.0
765_847,3.0
765_962,3.0
765_1049,3.0
765_1059,3.0
765_1075,3.0
765_1187,3.0
765_1210,3.0
765_1272,3.0
765_1347,3.0
765_1398,3.0
765_1435,3.0
765_1526,3.0
766_1,3.0
766_33,3.0
766_44,3.0
766_45,3.0
766_51,3.0
766_67,3.0
766_78,3.0
766_98,3.0
766_101,3.0
766_113,3.0
766_121,3.0
766_142,3.0
766_162,3.0
766_196,3.0
766_198,3.0
766_203,3.0
766_220,3.0
766_247,3.0
766_277,3.0
766_286,3.0
766_295,3.0
766_298,3.0
766_299,3.0
766_305,3.0
766_319,3.0
766_331,3.0
766_336,3.0
766_341,3.0
766_344,3.0
766_348,3.0
766_383,3.0
766_385,3.0
766_394,3.0
766_403,3.0
766_425,3.0
766_462,3.0
766_468,3.0
766_475,3.0
766_502,3.0
766_506,3.0
766_523,3.0
766_537,3.0
766_542,3.0
766_565,3.0
766_568,3.0
766_569,3.0
766_574,3.0
766_578,3.0
766_586,3.0
766_594,3.0
766_603,3.0
766_609,3.0
766_620,3.0
766_640,3.0
766_650,3.0
766_658,3.0
766_707,3.0
766_715,3.0
766_716,3.0
766_721,3.0
766_722,3.0
766_726,3.0
766_757,3.0
766_760,3.0
766_776,3.0
766_779,3.0
766_786,3.0
766_807,3.0
766_811,3.0
766_813,3.0
766_832,3.0
766_848,3.0
766_855,3.0
766_871,3.0
766_892,3.0
